#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
7332.600000 -1.745065 0.303924
7332.800000 -1.027460 0.847100
7333.000000 -1.489804 2.150826
7333.200000 -1.532409 2.717123
7333.400000 -2.366095 2.687955
7333.600000 3.030612 2.705283
7333.800000 -2.724158 2.927990
7334.000000 -3.076713 2.346922
7334.200000 -2.441579 2.586098
7334.400000 -2.272998 2.915783
7334.600000 -2.972062 2.498490
7334.800000 -2.399090 2.961818
7335.000000 -2.645714 2.820492
7335.200000 -2.880760 2.832180
7335.400000 -2.305515 2.863265
7335.600000 -2.345991 2.762426
7335.800000 -2.829231 2.434262
7336.000000 -2.652428 -2.828505
7336.200000 -2.908509 -3.130024
7336.400000 -2.647255 2.377606
7336.600000 -1.753612 2.563407
7336.800000 -1.522932 2.504915
7337.000000 -1.290344 2.229456
7337.200000 -1.542651 1.678287
7337.400000 -1.218981 0.802025
7337.600000 -1.154416 0.173501
7337.800000 -1.266821 0.182331
7338.000000 -1.248776 0.800564
7338.200000 -1.516844 1.569186
7338.400000 -1.127376 1.973820
7338.600000 -1.488342 2.174754
7338.800000 -1.662392 2.312987
7339.000000 -2.608204 2.695656
7339.200000 -2.937111 -2.796200
7339.400000 -2.630786 -2.949965
7339.600000 -2.601120 2.273671
7339.800000 -1.719814 2.508527
7340.000000 -1.408450 2.492457
7340.200000 -2.397263 2.093755
7340.400000 -2.920220 2.881701
7340.600000 -3.106621 -2.668350
7340.800000 2.857329 -2.698420
7341.000000 -2.706840 2.616783
7341.200000 -2.174090 1.892192
7341.400000 -1.209641 1.770134
7341.600000 -1.430921 1.775681
7341.800000 -2.867205 2.091151
7342.000000 -2.608395 -2.679163
7342.200000 -2.944280 -1.746896
7342.400000 -2.959370 -1.965484
7342.600000 -2.756715 -2.184830
7342.800000 -2.937900 2.676931
7343.000000 -1.825698 2.015507
7343.200000 -0.930422 2.171189
7343.400000 -1.484490 1.890280
7343.600000 -1.817575 1.718270
7343.800000 -1.425673 2.199023
7344.000000 -1.337133 2.284210
7344.200000 -2.006831 2.280063
7344.400000 -2.074725 2.776122
7344.600000 3.005386 2.885033
7344.800000 -2.764028 -3.042822
7345.000000 -2.872291 2.664833
7345.200000 -2.491905 2.551338
7345.400000 -2.540056 3.095197
7345.600000 2.910914 3.096038
7345.800000 -2.117930 -2.882725
7346.000000 -1.749401 2.358430
7346.200000 -1.536932 1.597334
7346.400000 -1.290044 0.158711
7346.600000 -1.473190 -0.475977
7346.800000 -1.296202 0.623827
7347.000000 -2.112927 1.533470
7347.200000 -1.825631 2.615280
7347.400000 -2.871121 -3.125852
7347.600000 2.460386 2.612969
7347.800000 -2.783382 2.949617
7348.000000 -1.515903 2.834314
7348.200000 -1.377070 1.663714
7348.400000 -1.418437 0.764222
7348.600000 -1.323079 0.184606
7348.800000 -1.293065 0.374995
7349.000000 -1.858501 0.708724
7349.200000 -1.025575 0.642260
7349.400000 -1.284419 1.284214
7349.600000 -1.631222 1.429534
7349.800000 -1.287633 1.139431
7350.000000 -2.122215 0.956608
7350.200000 -1.008763 0.194566
7350.400000 -1.632556 0.348215
7350.600000 -1.057147 0.145659
7350.800000 -1.112927 1.167590
7351.000000 -1.622889 1.895480
7351.200000 -2.138466 2.704624
7351.400000 -2.727749 -2.863965
7351.600000 -2.652032 -3.118281
7351.800000 -2.574401 2.394749
7352.000000 -2.325328 2.628417
7352.200000 -2.884902 2.946385
7352.400000 3.128349 -3.078473
7352.600000 -1.976674 3.070427
7352.800000 -1.207403 1.990913
7353.000000 -1.593774 0.580937
7353.200000 -1.574076 -0.088434
7353.400000 -1.125117 -0.067139
7353.600000 -1.760577 0.587809
7353.800000 -0.823086 0.828482
7354.000000 -1.878706 1.564060
7354.200000 -1.721610 2.847614
7354.400000 -2.259032 -2.865011
7354.600000 3.123121 2.595452
7354.800000 -2.257524 2.821786
7355.000000 -1.033763 2.688446
7355.200000 -1.774258 1.478398
7355.400000 -1.094002 0.037891
7355.600000 -1.536408 -0.475488
7355.800000 -1.441396 0.265338
7356.000000 -1.157942 1.237752
7356.200000 -1.390622 2.170760
7356.400000 -1.399932 2.691649
7356.600000 -1.969483 2.773197
7356.800000 -2.796174 2.344145
7357.000000 -2.852747 -3.103346
7357.200000 -2.592327 3.099355
7357.400000 -2.554339 2.232628
7357.600000 -1.907847 2.639897
7357.800000 -1.585380 2.892269
7358.000000 -1.347053 2.218925
7358.200000 -1.625897 2.038976
7358.400000 -1.544784 2.435049
7358.600000 -1.577885 2.722397
7358.800000 -2.025415 2.302785
7359.000000 -2.603711 2.497095
7359.200000 -2.686542 -2.863759
7359.400000 -2.939642 -2.985689
7359.600000 -2.652024 2.721636
7359.800000 -2.500520 2.748309
7360.000000 -2.396914 3.128104
7360.200000 3.121892 2.858404
7360.400000 -2.142687 -3.074510
7360.600000 -2.007694 2.364911
7360.800000 -2.059902 1.779697
7361.000000 -1.183403 1.426708
7361.200000 -1.696412 1.093064
7361.400000 -1.506826 0.930697
7361.600000 -1.313209 0.878373
7361.800000 -1.485858 1.253704
7362.000000 -1.198724 1.530367
7362.200000 -1.364977 1.031686
7362.400000 -1.134445 0.720062
7362.600000 -1.455589 0.737993
7362.800000 -1.339638 1.258623
7363.000000 -1.699230 1.550945
7363.200000 -1.106162 1.143945
7363.400000 -1.632098 0.885654
7363.600000 -1.599433 0.666768
7363.800000 -1.399569 0.255558
7364.000000 -1.604069 0.671718
7364.200000 -1.144251 0.980139
7364.400000 -1.295017 1.384076
7364.600000 -1.225651 1.396738
7364.800000 -1.310118 1.014801
7365.000000 -1.369108 0.625615
7365.200000 -1.214962 0.577968
7365.400000 -1.184784 0.960160
7365.600000 -1.465206 1.578771
7365.800000 -1.237102 1.732965
7366.000000 -1.418143 0.986862
7366.200000 -1.468677 0.430541
7366.400000 -1.471511 -0.019039
7366.600000 -1.319898 0.276688
7366.800000 -1.550030 0.989413
7367.000000 -1.360460 1.619792
7367.200000 -1.896304 2.176919
7367.400000 -1.968606 2.785388
7367.600000 -2.991273 2.655529
7367.800000 -2.746577 2.903121
7368.000000 -2.050178 3.096108
7368.200000 -2.778664 2.194696
7368.400000 -2.372690 2.685592
7368.600000 -2.703978 3.041332
7368.800000 3.131700 2.698653
7369.000000 -2.239919 2.769895
7369.200000 -2.215841 2.516215
7369.400000 -2.725415 2.544984
7369.600000 -2.898519 -3.111900
7369.800000 -2.484534 3.009636
7370.000000 -2.633035 2.372598
7370.200000 -1.920896 2.815447
7370.400000 -2.598149 2.752117
7370.600000 -2.847511 -3.113076
7370.800000 -2.750477 -3.133597
7371.000000 -2.808091 2.716107
7371.200000 -2.340048 2.854675
7371.400000 -2.250644 2.933194
7371.600000 -2.888745 2.772150
7371.800000 -2.874139 2.887460
7372.000000 -2.653947 2.951099
7372.200000 -2.890056 2.643631
7372.400000 -2.041284 2.919866
7372.600000 -2.952551 2.371469
7372.800000 -2.845369 3.017408
7373.000000 -3.017832 -3.065166
7373.200000 -2.869443 2.822388
7373.400000 -2.091093 2.794240
7373.600000 -2.652236 2.502685
7373.800000 -2.821784 -2.970867
7374.000000 -2.712908 -2.931804
7374.200000 -2.696160 2.550534
7374.400000 -2.159167 2.539169
7374.600000 -3.123102 2.729251
7374.800000 -2.787729 -2.900979
7375.000000 -2.961206 2.699811
7375.200000 -2.630079 2.338931
7375.400000 -2.601562 2.643615
7375.600000 -3.027817 2.935099
7375.800000 -2.556736 -2.900655
7376.000000 -2.788035 2.511570
7376.200000 -2.169119 3.009103
7376.400000 -2.705931 2.678542
7376.600000 -2.709245 2.998252
7376.800000 -2.593427 2.803207
7377.000000 -2.829243 2.675116
7377.200000 -2.762527 2.799083
7377.400000 -2.973813 2.831484
7377.600000 -2.893872 2.787224
7377.800000 -2.621496 3.091268
7378.000000 -2.182722 2.949281
7378.200000 -2.330927 2.399166
7378.400000 -2.637955 2.466902
7378.600000 -2.698956 -2.917665
7378.800000 -2.756302 -3.036552
7379.000000 -2.593217 2.365258
7379.200000 -1.797270 2.484455
7379.400000 -1.781441 2.521765
7379.600000 -1.751695 2.670975
7379.800000 -2.225338 2.788560
7380.000000 -2.953192 2.834204
7380.200000 -2.877696 -2.758830
7380.400000 -2.727770 2.654524
7380.600000 -2.212386 2.762806
7380.800000 -2.393337 2.849324
7381.000000 -2.884538 2.971057
7381.200000 -2.468177 2.902454
7381.400000 -2.940788 2.582612
7381.600000 -2.211172 3.120548
7381.800000 -2.922373 2.888591
7382.000000 -2.545335 2.798325
7382.200000 -2.022227 2.870934
7382.400000 -2.142295 2.589162
7382.600000 -2.846165 2.759007
7382.800000 -2.924085 -2.899283
7383.000000 -2.545977 2.946629
7383.200000 -2.525665 2.234479
7383.400000 -1.915856 2.914811
7383.600000 3.127671 2.862011
7383.800000 -2.872115 2.820019
7384.000000 -2.404451 2.829511
7384.200000 -2.977711 2.436455
7384.400000 -2.515853 -3.085275
7384.600000 -2.973753 2.781400
7384.800000 -2.538200 2.625866
7385.000000 -2.454576 2.950737
7385.200000 -2.746579 3.013084
7385.400000 -2.291943 2.864918
7385.600000 -2.676347 2.665484
7385.800000 -2.407057 3.125750
7386.000000 -2.572968 2.491884
7386.200000 -3.018101 2.985316
7386.400000 -2.840802 -3.079525
7386.600000 -2.885742 2.280332
7386.800000 -1.754800 2.848925
7387.000000 -1.874622 2.533464
7387.200000 -2.316164 2.156266
7387.400000 -2.826896 2.009405
7387.600000 -2.584980 -3.033355
7387.800000 2.784348 2.954944
7388.000000 3.072768 2.510094
7388.200000 -0.815503 2.673389
7388.400000 -1.404982 1.165286
7388.600000 -0.711983 -0.061054
7388.800000 -1.423925 -0.110610
7389.000000 -1.270572 0.205445
7389.200000 -1.635593 1.036773
7389.400000 -0.808159 1.557751
7389.600000 -1.491054 1.710764
7389.800000 -0.978629 1.534270
7390.000000 -1.876478 0.977312
7390.200000 -1.272860 0.244595
7390.400000 -2.042496 0.362699
7390.600000 -0.894987 -0.065412
7390.800000 -1.513451 0.839178
7391.000000 -1.419564 1.839853
7391.200000 -1.604235 2.511579
7391.400000 -1.929208 2.854649
7391.600000 3.137867 2.602657
7391.800000 -2.638675 -2.902129
7392.000000 -2.660733 2.880536
7392.200000 -2.510391 2.373747
7392.400000 -1.413702 -3.019506
7392.600000 -1.776121 2.399052
7392.800000 -2.122289 2.282950
7393.000000 -2.799393 2.769004
7393.200000 -2.586834 -2.420822
7393.400000 -2.872465 -2.463879
7393.600000 -2.854863 2.523015
7393.800000 -1.821843 2.437440
7394.000000 -1.448709 2.178949
7394.200000 -1.124116 2.248499
7394.400000 -1.862410 1.857682
7394.600000 -2.129196 2.029171
7394.800000 -1.610645 2.471851
7395.000000 -1.209951 2.575694
7395.200000 -2.117361 2.107407
7395.400000 -2.287136 2.836283
7395.600000 -3.137574 2.966755
7395.800000 -2.473372 3.091420
7396.000000 -2.568587 2.202521
7396.200000 -2.127828 2.957425
7396.400000 -2.419366 2.596178
7396.600000 2.939407 2.379390
7396.800000 -2.472085 -3.041735
7397.000000 3.135964 2.582533
7397.200000 -2.225104 2.976933
7397.400000 -2.091664 2.827101
7397.600000 -2.861034 2.041318
7397.800000 -2.321825 -3.089498
7398.000000 -2.665964 -2.932822
7398.200000 -2.831595 2.803453
7398.400000 -1.708255 2.711155
7398.600000 -0.936748 2.166601
7398.800000 -1.798353 1.461096
7399.000000 -1.376326 0.953313
7399.200000 -1.592108 0.363296
7399.400000 -1.410859 -0.169620
7399.600000 -1.189759 0.515292
7399.800000 -1.605606 1.806007
7400.000000 -1.195074 2.931052
7400.200000 -2.161952 2.679003
7400.400000 3.092287 2.413418
7400.600000 -2.396096 -3.032530
7400.800000 -3.122284 3.054265
7401.000000 -2.671759 2.947573
7401.200000 -2.014822 2.817972
7401.400000 -2.598403 2.292512
7401.600000 -2.719069 -3.085264
7401.800000 3.124567 -3.076017
7402.000000 -2.739635 3.009331
7402.200000 -2.537898 2.695426
7402.400000 -2.672144 2.779294
7402.600000 -2.764452 2.917936
7402.800000 -2.544925 3.081757
7403.000000 -2.578224 2.630998
7403.200000 -2.664707 2.898615
7403.400000 -3.063348 2.818136
7403.600000 -2.820989 3.091645
7403.800000 -2.824416 2.711927
7404.000000 -2.751261 2.809382
7404.200000 -2.742191 2.938183
7404.400000 -2.863396 3.035045
7404.600000 -2.416877 2.768973
7404.800000 -2.540497 2.623392
7405.000000 -2.803445 2.959423
7405.200000 -2.431398 3.041674
7405.400000 -2.549620 2.507239
7405.600000 -2.645224 2.744932
7405.800000 -3.033554 3.075587
7406.000000 -2.799535 -3.121946
7406.200000 -2.606402 2.709621
7406.400000 -2.729800 2.514688
7406.600000 -2.245525 -3.112449
7406.800000 -2.974026 2.862999
7407.000000 -2.644028 2.739164
7407.200000 -2.190049 2.712773
7407.400000 -2.912530 2.351989
7407.600000 -2.533276 3.136230
7407.800000 -3.116277 3.042040
7408.000000 -2.526163 2.661664
7408.200000 -2.376032 2.528369
7408.400000 -2.806680 2.728684
7408.600000 -2.558355 -2.900052
7408.800000 -2.732269 2.713961
7409.000000 -2.278100 2.298701
7409.200000 -2.757486 2.459137
7409.400000 -2.591460 -3.094257
7409.600000 -2.813451 -3.054019
7409.800000 -2.614405 2.507005
7410.000000 -2.222983 2.492932
7410.200000 -3.081610 2.666691
7410.400000 -3.067103 -3.049595
7410.600000 -2.847344 2.863800
7410.800000 -2.683161 2.467133
7411.000000 -2.573167 -3.072797
7411.200000 -2.591360 2.933329
7411.400000 -2.232113 2.485482
7411.600000 -1.875368 2.278493
7411.800000 -2.829707 2.998919
7412.000000 3.131925 -2.983738
7412.200000 -2.906988 -3.081153
7412.400000 -2.883716 2.481089
7412.600000 -2.642478 2.580499
7412.800000 -2.301046 3.075295
7413.000000 -2.878628 2.882576
7413.200000 -2.511198 3.101230
7413.400000 -2.813943 2.632184
7413.600000 -2.552035 2.863597
7413.800000 -3.009666 2.874452
7414.000000 -2.870707 3.014955
7414.200000 -2.790022 2.809661
7414.400000 -2.788569 2.967359
7414.600000 -2.438238 3.132960
7414.800000 -2.805884 2.898893
7415.000000 -2.708185 2.798874
7415.200000 -2.463012 2.967197
7415.400000 -2.932211 2.774613
7415.600000 -2.751799 2.936106
7415.800000 -2.507921 3.039034
7416.000000 -2.666239 2.480318
7416.200000 -2.705889 3.104199
7416.400000 -2.714063 -3.138039
7416.600000 -2.735787 2.539671
7416.800000 -2.156769 2.902770
7417.000000 -2.623933 2.657556
7417.200000 -2.835521 3.088734
7417.400000 -2.717790 2.944570
7417.600000 -2.874905 2.640092
7417.800000 -2.335022 2.972783
7418.000000 -2.121127 3.062088
7418.200000 -3.047024 2.345555
7418.400000 -2.369623 -3.061520
7418.600000 2.880641 2.691138
7418.800000 -2.229978 2.844714
7419.000000 -1.591171 2.622408
7419.200000 -1.465143 1.857009
7419.400000 -1.322494 0.833166
7419.600000 -1.312490 -0.111764
7419.800000 -1.173797 -0.015701
7420.000000 -1.403465 0.869134
7420.200000 -1.356769 1.857181
7420.400000 -1.354766 2.188784
7420.600000 -1.244655 2.577640
7420.800000 -2.014533 2.518361
7421.000000 -2.580161 2.518677
7421.200000 -2.992942 -2.821778
7421.400000 -2.922483 -2.550877
7421.600000 -2.987524 2.393012
7421.800000 -1.756798 1.875989
7422.000000 -1.030004 1.359445
7422.200000 -2.171049 0.908350
7422.400000 -2.441788 0.214854
7422.600000 -1.046835 -0.438399
7422.800000 -1.200621 0.028885
7423.000000 -1.300551 1.464972
7423.200000 -1.456290 2.176030
7423.400000 -2.326237 2.716518
7423.600000 -2.976170 -3.051937
7423.800000 -2.842032 -2.969096
7424.000000 -2.722975 2.763590
7424.200000 -2.325554 2.358475
7424.400000 -2.290046 2.567931
7424.600000 -2.824689 2.926243
7424.800000 -2.997750 -3.019082
7425.000000 -2.781110 3.040940
7425.200000 -2.725089 2.427732
7425.400000 -2.568169 2.965109
7425.600000 -2.978310 3.129552
7425.800000 -2.795202 -3.055697
7426.000000 -2.508653 2.631486
7426.200000 -2.641737 2.764758
7426.400000 -2.777119 -3.122679
7426.600000 -3.036854 -3.139758
7426.800000 -2.578257 2.632273
7427.000000 -2.632954 2.388584
7427.200000 -2.660375 2.925146
7427.400000 -2.883554 3.019991
7427.600000 -2.648143 2.908507
7427.800000 -2.465278 2.608611
7428.000000 -2.577041 2.908055
7428.200000 -3.029936 2.769728
7428.400000 -2.738162 3.129564
7428.600000 -2.877602 2.543556
7428.800000 -2.488146 2.969882
7429.000000 -2.857952 3.042225
7429.200000 -2.680511 3.017547
7429.400000 -2.491410 2.821839
7429.600000 -2.606222 2.602244
7429.800000 -2.867360 -3.032015
7430.000000 -2.809504 2.991891
7430.200000 -2.815904 2.736431
7430.400000 -2.654120 2.491112
7430.600000 -2.865083 3.044277
7430.800000 -2.870402 3.033499
7431.000000 -2.537636 2.829107
7431.200000 -2.650546 2.764286
7431.400000 -2.779208 -3.058864
7431.600000 -2.907412 3.058732
7431.800000 -2.703151 2.696911
7432.000000 -2.559360 2.804768
7432.200000 -2.849330 3.059886
7432.400000 -3.078691 -3.080853
7432.600000 -2.415427 2.747310
7432.800000 -2.432357 2.352328
7433.000000 -2.798561 2.895409
7433.200000 -2.768455 -2.916045
7433.400000 -2.996647 2.887293
7433.600000 -2.867209 2.622484
7433.800000 -2.704947 2.858976
7434.000000 -2.996941 -2.958090
7434.200000 -2.593911 2.823462
7434.400000 -2.311311 2.560706
7434.600000 -2.488757 2.816729
7434.800000 -3.013782 -2.983191
7435.000000 -3.041831 3.063441
7435.200000 -2.426403 2.407478
7435.400000 -2.482482 2.109692
7435.600000 -2.207157 -3.032895
7435.800000 3.097698 3.039269
7436.000000 -2.496298 2.674597
7436.200000 -1.775072 2.516860
7436.400000 -1.572584 2.758447
7436.600000 -1.612598 2.370015
7436.800000 -1.700131 2.193997
7437.000000 -1.766870 1.913614
7437.200000 -1.196624 2.308171
7437.400000 -1.882625 1.942445
7437.600000 -1.693658 2.292183
7437.800000 -1.855616 2.449222
7438.000000 -1.237002 2.699709
7438.200000 -2.043928 2.047289
7438.400000 -1.667218 2.473178
7438.600000 -1.404795 2.423021
7438.800000 -1.692159 2.342659
7439.000000 -1.652979 2.036201
7439.200000 -1.381758 1.967501
7439.400000 -1.318197 2.131499
7439.600000 -1.707096 1.685272
7439.800000 -1.414316 1.200275
7440.000000 -0.975053 0.205686
7440.200000 -1.822389 0.210747
7440.400000 -1.567704 0.354947
7440.600000 -1.280196 0.745695
7440.800000 -1.395680 1.651347
7441.000000 -1.348221 1.329780
7441.200000 -1.352006 0.710828
7441.400000 -1.198315 0.487282
7441.600000 -1.504642 0.714132
7441.800000 -1.417518 1.265577
7442.000000 -1.233821 1.299832
7442.200000 -1.572865 0.698948
7442.400000 -1.384224 0.318011
7442.600000 -1.374923 0.669183
7442.800000 -1.474602 1.338489
7443.000000 -1.246381 1.643084
7443.200000 -1.602706 0.914911
7443.400000 -1.285372 0.479373
7443.600000 -1.141156 0.176958
7443.800000 -1.680804 1.097643
7444.000000 -1.109293 1.909944
7444.200000 -1.870677 2.434066
7444.400000 2.730560 2.723860
7444.600000 2.889061 -2.998719
7444.800000 -2.427758 2.810284
7445.000000 -2.090297 1.895495
7445.200000 -1.097729 0.856618
7445.400000 -1.857411 0.875506
7445.600000 -1.078587 0.695735
7445.800000 -1.328454 0.912030
7446.000000 -1.224823 0.992277
7446.200000 -1.241930 1.559356
7446.400000 -1.649019 1.280606
7446.600000 -1.419614 1.018418
7446.800000 -1.120124 0.855265
7447.000000 -1.616787 1.270993
7447.200000 -1.355367 1.618996
7447.400000 -1.334587 1.200542
7447.600000 -1.703655 0.714026
7447.800000 -0.962630 0.363910
7448.000000 -2.426040 0.326104
7448.200000 -2.507129 -0.058402
7448.400000 -1.800065 -0.376715
7448.600000 -0.628130 0.059172
7448.800000 -1.551593 1.115272
7449.000000 -1.078297 1.797945
7449.200000 -1.689154 1.798292
7449.400000 -2.311468 2.648027
7449.600000 -2.711157 -2.720090
7449.800000 -2.476964 -2.785808
7450.000000 -2.722720 2.730724
7450.200000 -2.874906 1.918004
7450.400000 -1.099539 2.932984
7450.600000 -2.282708 2.281858
7450.800000 -2.874992 2.265332
7451.000000 -2.274928 3.091884
7451.200000 -1.283309 -2.946349
7451.400000 -2.256605 2.025359
7451.600000 -1.942223 1.574547
7451.800000 -0.859693 1.382143
7452.000000 -1.441336 1.305661
7452.200000 -1.430205 0.938893
7452.400000 -1.265347 0.673160
7452.600000 -1.418313 0.623942
7452.800000 -1.094200 1.130414
7453.000000 -1.896453 1.827470
7453.200000 -2.970247 2.934718
7453.400000 -2.100803 -1.564606
7453.600000 -2.897521 0.029625
7453.800000 -1.631989 1.484290
7454.000000 -1.423333 2.427054
7454.200000 -1.791019 3.134786
7454.400000 -3.086452 2.752292
7454.600000 -1.203553 -2.711864
7454.800000 -2.066324 2.477980
7455.000000 -2.066332 2.082364
7455.200000 -2.468165 2.183711
7455.400000 -2.617775 -2.976018
7455.600000 -2.774393 -2.150273
7455.800000 -2.683436 2.897653
7456.000000 -2.184556 2.041490
7456.200000 -1.321739 1.498399
7456.400000 -1.657590 1.049470
7456.600000 -1.263854 0.450842
7456.800000 -0.919420 0.836411
7457.000000 -1.717000 1.666820
7457.200000 -1.015676 1.585098
7457.400000 -2.078752 1.853960
7457.600000 -1.777262 2.436096
7457.800000 -1.759845 3.115344
7458.000000 -2.378057 2.424945
7458.200000 -2.838344 1.855162
7458.400000 -2.175933 3.038028
7458.600000 -2.394692 -3.019254
7458.800000 -3.124916 2.522645
7459.000000 -2.204102 2.977462
7459.200000 -2.719512 2.608131
7459.400000 -2.490509 2.978341
7459.600000 -1.767706 2.952690
7459.800000 -2.288875 2.032444
7460.000000 -1.741370 1.527078
7460.200000 -1.706745 1.151243
7460.400000 -1.191979 0.269899
7460.600000 -1.236403 0.438764
7460.800000 -1.554919 0.940307
7461.000000 -1.148706 1.511539
7461.200000 -1.213111 1.513216
7461.400000 -1.080328 2.091262
7461.600000 -1.535812 2.440713
7461.800000 -2.747428 2.412962
7462.000000 -2.773637 -2.656895
7462.200000 -2.609466 3.042837
7462.400000 -2.558854 2.410838
7462.600000 -1.782851 2.378622
7462.800000 -1.208946 2.680818
7463.000000 -2.017635 1.954681
7463.200000 -2.652435 2.164705
7463.400000 -2.773582 -2.968147
7463.600000 -3.033587 -2.384001
7463.800000 -2.534552 -2.556355
7464.000000 -2.818829 2.196976
7464.200000 -2.063486 2.400204
7464.400000 -1.467103 2.640726
7464.600000 -1.376370 2.345202
7464.800000 -1.303925 1.063464
7465.000000 -1.553629 -0.108263
7465.200000 -1.733076 -0.666752
7465.400000 -1.155592 0.306605
7465.600000 -1.363350 2.028253
7465.800000 -1.663660 -2.821965
7466.000000 -2.811051 -2.586991
7466.200000 -2.559444 2.762603
7466.400000 -1.996579 1.685907
7466.600000 -1.663059 1.243167
7466.800000 -1.360130 1.075362
7467.000000 -1.208292 0.918629
7467.200000 -1.718412 1.067207
7467.400000 -1.314307 0.988774
7467.600000 -1.447910 1.033674
7467.800000 -1.469237 0.967915
7468.000000 -1.750517 0.900740
7468.200000 -1.537850 0.633458
7468.400000 -1.421892 0.869799
7468.600000 -1.426146 1.278070
7468.800000 -1.737637 1.472594
7469.000000 -1.145142 1.336805
7469.200000 -1.610450 1.264780
7469.400000 -1.737093 0.707482
7469.600000 -1.222636 0.613217
7469.800000 -1.491119 0.892479
7470.000000 -1.496863 1.501150
7470.200000 -1.013031 1.996560
7470.400000 -1.422127 2.282644
7470.600000 -2.376196 2.633735
7470.800000 -3.059236 3.043810
7471.000000 -2.965597 -2.986784
7471.200000 -2.749153 2.650361
7471.400000 -2.034166 2.666205
7471.600000 -1.822067 2.460894
7471.800000 -1.800063 2.190834
7472.000000 -1.775150 2.603693
7472.200000 -1.597731 2.606092
7472.400000 -1.795081 2.332173
7472.600000 -2.039501 2.341613
7472.800000 -2.685907 3.067760
7473.000000 -3.010006 -2.757846
7473.200000 -2.696928 3.115277
7473.400000 -2.816233 2.570254
7473.600000 -2.416783 2.564513
7473.800000 -1.726911 -2.978322
7474.000000 -2.722022 2.409031
7474.200000 -1.951693 3.084388
7474.400000 -2.195816 2.853629
7474.600000 -2.211417 2.619239
7474.800000 -2.810068 2.159678
7475.000000 -2.296445 -2.782335
7475.200000 -2.919059 -2.971324
7475.400000 -1.815498 2.444650
7475.600000 -1.000430 1.390146
7475.800000 -1.173092 0.215414
7476.000000 -1.273144 -0.655535
7476.200000 -1.125676 0.073036
7476.400000 -1.098583 1.778417
7476.600000 -1.786980 3.102977
7476.800000 3.077779 3.128796
7477.000000 -2.528433 -3.086943
7477.200000 -2.241101 2.215776
7477.400000 -2.572526 1.847384
7477.600000 -1.412356 2.923516
7477.800000 -1.792488 2.332516
7478.000000 -2.398503 1.964138
7478.200000 -2.599062 2.991972
7478.400000 3.090833 -2.662231
7478.600000 -3.040042 3.059316
7478.800000 -2.633470 2.507941
7479.000000 -2.792995 2.545740
7479.200000 -3.080062 2.977594
7479.400000 -2.938379 -2.999169
7479.600000 -2.695585 2.629183
7479.800000 -2.352265 2.509324
7480.000000 -2.383965 2.954306
7480.200000 -2.986425 2.717387
7480.400000 -2.486716 2.788493
7480.600000 -2.942039 2.371691
7480.800000 -2.566240 2.811027
7481.000000 -3.130139 2.935645
7481.200000 -2.482861 2.988122
7481.400000 -2.462156 2.433266
7481.600000 -2.807349 2.684483
7481.800000 -2.528685 -3.130108
7482.000000 2.931398 2.635460
7482.200000 -2.352449 2.941209
7482.400000 -2.785550 2.482142
7482.600000 -2.865588 2.638520
7482.800000 -2.582213 -2.945554
7483.000000 3.012537 2.758118
7483.200000 -2.149640 2.867008
7483.400000 -1.262725 2.097280
7483.600000 -1.250273 1.626115
7483.800000 -1.573601 0.780554
7484.000000 -1.331724 0.324053
7484.200000 -1.462100 0.516020
7484.400000 -1.213857 1.348495
7484.600000 -1.381945 1.521646
7484.800000 -1.006155 0.456492
7485.000000 -1.664157 0.164198
7485.200000 -0.860443 -0.402832
7485.400000 -1.099917 0.176875
7485.600000 -1.406666 1.535572
7485.800000 -1.228208 1.984531
7486.000000 -2.010712 2.334147
7486.200000 -3.083908 2.797870
7486.400000 -2.138593 -2.634093
7486.600000 -1.885447 -2.450956
7486.800000 3.082612 2.615049
7487.000000 -2.145639 2.473575
7487.200000 -1.299996 2.752645
7487.400000 -1.523264 1.944554
7487.600000 -1.793204 1.168850
7487.800000 -1.332455 0.908185
7488.000000 -1.593391 1.516016
7488.200000 -1.531213 1.599495
7488.400000 -1.405179 1.143206
7488.600000 -0.905588 0.888041
7488.800000 -1.583974 1.044254
7489.000000 -1.181551 1.348237
7489.200000 -1.471398 1.115929
7489.400000 -1.668214 1.163320
7489.600000 -1.204968 1.467179
7489.800000 -1.280004 1.543947
7490.000000 -1.118684 1.172227
7490.200000 -1.928844 0.837297
7490.400000 -1.108123 0.492689
7490.600000 -1.284273 0.273557
7490.800000 -1.734635 0.499362
7491.000000 -1.126129 0.615964
7491.200000 -1.477280 1.377400
7491.400000 -1.519527 1.525596
7491.600000 -1.244809 1.129734
7491.800000 -1.444173 0.554237
7492.000000 -1.271667 0.482165
7492.200000 -1.392033 0.980023
7492.400000 -1.349441 1.316288
7492.600000 -1.334706 1.246295
7492.800000 -1.513086 0.652880
7493.000000 -1.215282 0.364282
7493.200000 -1.254778 0.360779
7493.400000 -1.761281 1.059121
7493.600000 -1.088995 1.204015
7493.800000 -1.514275 1.672304
7494.000000 -1.131167 1.861151
7494.200000 -1.195667 1.880551
7494.400000 -1.555248 1.189375
7494.600000 -1.168702 0.047611
7494.800000 -1.432111 -0.311653
7495.000000 -1.149042 0.410784
7495.200000 -1.761122 1.311670
